,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3675,p700_1000,492047.0,1175.0,530nm,39,20240618_061824_maize_4193_4_DA,10,492.047,rice,4193_4_DA.json,0
3676,p700_1000,492052.0,1180.0,530nm,43,20240618_061824_maize_4193_4_DA,10,492.052,rice,4193_4_DA.json,0
3677,p700_1000,492057.0,1185.0,530nm,42,20240618_061824_maize_4193_4_DA,10,492.057,rice,4193_4_DA.json,0
3678,p700_1000,492062.0,1190.0,530nm,42,20240618_061824_maize_4193_4_DA,10,492.062,rice,4193_4_DA.json,0
3679,p700_1000,492067.0,1195.0,530nm,40,20240618_061824_maize_4193_4_DA,10,492.067,rice,4193_4_DA.json,0
3680,p700_1000,492072.0,1200.0,530nm,37,20240618_061824_maize_4193_4_DA,10,492.072,rice,4193_4_DA.json,0
3681,p700_1000,492077.0,1205.0,530nm,39,20240618_061824_maize_4193_4_DA,10,492.077,rice,4193_4_DA.json,0
3682,p700_1000,492082.0,1210.0,530nm,43,20240618_061824_maize_4193_4_DA,10,492.082,rice,4193_4_DA.json,0
3683,p700_1000,492087.0,1215.0,530nm,36,20240618_061824_maize_4193_4_DA,10,492.087,rice,4193_4_DA.json,0
3684,p700_1000,492092.0,1220.0,530nm,35,20240618_061824_maize_4193_4_DA,10,492.092,rice,4193_4_DA.json,0
3685,p700_1000,492097.0,1225.0,530nm,36,20240618_061824_maize_4193_4_DA,10,492.097,rice,4193_4_DA.json,0
3686,p700_1000,492102.0,1230.0,530nm,37,20240618_061824_maize_4193_4_DA,10,492.102,rice,4193_4_DA.json,0
3687,p700_1000,492107.0,1235.0,530nm,45,20240618_061824_maize_4193_4_DA,10,492.107,rice,4193_4_DA.json,0
3688,p700_1000,492112.0,1240.0,530nm,43,20240618_061824_maize_4193_4_DA,10,492.112,rice,4193_4_DA.json,0
3689,p700_1000,492117.0,1245.0,530nm,43,20240618_061824_maize_4193_4_DA,10,492.117,rice,4193_4_DA.json,0
3690,p700_1000,490872.0,0.0,820nm,51057,20240618_061824_maize_4193_4_DA,10,490.872,rice,4193_4_DA.json,0
3691,p700_1000,490877.0,5.0,820nm,51079,20240618_061824_maize_4193_4_DA,10,490.877,rice,4193_4_DA.json,0
3692,p700_1000,490882.0,10.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,490.882,rice,4193_4_DA.json,0
3693,p700_1000,490887.0,15.0,820nm,51094,20240618_061824_maize_4193_4_DA,10,490.887,rice,4193_4_DA.json,0
3694,p700_1000,490892.0,20.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,490.892,rice,4193_4_DA.json,0
3695,p700_1000,490897.0,25.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,490.897,rice,4193_4_DA.json,0
3696,p700_1000,490902.0,30.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,490.902,rice,4193_4_DA.json,0
3697,p700_1000,490907.0,35.0,820nm,51087,20240618_061824_maize_4193_4_DA,10,490.907,rice,4193_4_DA.json,0
3698,p700_1000,490912.0,40.0,820nm,51094,20240618_061824_maize_4193_4_DA,10,490.912,rice,4193_4_DA.json,0
3699,p700_1000,490917.0,45.0,820nm,51107,20240618_061824_maize_4193_4_DA,10,490.917,rice,4193_4_DA.json,0
3700,p700_1000,490922.0,50.0,820nm,51087,20240618_061824_maize_4193_4_DA,10,490.922,rice,4193_4_DA.json,0
3701,p700_1000,490927.0,55.0,820nm,51090,20240618_061824_maize_4193_4_DA,10,490.927,rice,4193_4_DA.json,0
3702,p700_1000,490932.0,60.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,490.932,rice,4193_4_DA.json,0
3703,p700_1000,490937.0,65.0,820nm,51089,20240618_061824_maize_4193_4_DA,10,490.937,rice,4193_4_DA.json,0
3704,p700_1000,490942.0,70.0,820nm,51099,20240618_061824_maize_4193_4_DA,10,490.942,rice,4193_4_DA.json,0
3705,p700_1000,490947.0,75.0,820nm,51063,20240618_061824_maize_4193_4_DA,10,490.947,rice,4193_4_DA.json,0
3706,p700_1000,490952.0,80.0,820nm,51070,20240618_061824_maize_4193_4_DA,10,490.952,rice,4193_4_DA.json,0
3707,p700_1000,490957.0,85.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,490.957,rice,4193_4_DA.json,0
3708,p700_1000,490962.0,90.0,820nm,51087,20240618_061824_maize_4193_4_DA,10,490.962,rice,4193_4_DA.json,0
3709,p700_1000,490967.0,95.0,820nm,51087,20240618_061824_maize_4193_4_DA,10,490.967,rice,4193_4_DA.json,0
3710,p700_1000,490972.0,100.0,820nm,51088,20240618_061824_maize_4193_4_DA,10,490.972,rice,4193_4_DA.json,0
3711,p700_1000,490977.0,105.0,820nm,51094,20240618_061824_maize_4193_4_DA,10,490.977,rice,4193_4_DA.json,0
3712,p700_1000,490982.0,110.0,820nm,51083,20240618_061824_maize_4193_4_DA,10,490.982,rice,4193_4_DA.json,0
3713,p700_1000,490987.0,115.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,490.987,rice,4193_4_DA.json,0
3714,p700_1000,490992.0,120.0,820nm,51083,20240618_061824_maize_4193_4_DA,10,490.992,rice,4193_4_DA.json,0
3715,p700_1000,490997.0,125.0,820nm,51099,20240618_061824_maize_4193_4_DA,10,490.997,rice,4193_4_DA.json,0
3716,p700_1000,491002.0,130.0,820nm,51098,20240618_061824_maize_4193_4_DA,10,491.002,rice,4193_4_DA.json,0
3717,p700_1000,491007.0,135.0,820nm,51109,20240618_061824_maize_4193_4_DA,10,491.007,rice,4193_4_DA.json,0
3718,p700_1000,491012.0,140.0,820nm,51102,20240618_061824_maize_4193_4_DA,10,491.012,rice,4193_4_DA.json,0
3719,p700_1000,491017.0,145.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,491.017,rice,4193_4_DA.json,0
3720,p700_1000,491022.0,150.0,820nm,51099,20240618_061824_maize_4193_4_DA,10,491.022,rice,4193_4_DA.json,0
3721,p700_1000,491027.0,155.0,820nm,51101,20240618_061824_maize_4193_4_DA,10,491.027,rice,4193_4_DA.json,0
3722,p700_1000,491032.0,160.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.032,rice,4193_4_DA.json,0
3723,p700_1000,491037.0,165.0,820nm,51090,20240618_061824_maize_4193_4_DA,10,491.037,rice,4193_4_DA.json,0
3724,p700_1000,491042.0,170.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.042,rice,4193_4_DA.json,0
3725,p700_1000,491047.0,175.0,820nm,51101,20240618_061824_maize_4193_4_DA,10,491.047,rice,4193_4_DA.json,0
3726,p700_1000,491052.0,180.0,820nm,51102,20240618_061824_maize_4193_4_DA,10,491.052,rice,4193_4_DA.json,0
3727,p700_1000,491057.0,185.0,820nm,51085,20240618_061824_maize_4193_4_DA,10,491.057,rice,4193_4_DA.json,0
3728,p700_1000,491062.0,190.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,491.062,rice,4193_4_DA.json,0
3729,p700_1000,491067.0,195.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.067,rice,4193_4_DA.json,0
3730,p700_1000,491072.0,200.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.072,rice,4193_4_DA.json,0
3731,p700_1000,491077.0,205.0,820nm,51097,20240618_061824_maize_4193_4_DA,10,491.077,rice,4193_4_DA.json,0
3732,p700_1000,491082.0,210.0,820nm,51081,20240618_061824_maize_4193_4_DA,10,491.082,rice,4193_4_DA.json,0
3733,p700_1000,491087.0,215.0,820nm,51087,20240618_061824_maize_4193_4_DA,10,491.087,rice,4193_4_DA.json,0
3734,p700_1000,491092.0,220.0,820nm,51089,20240618_061824_maize_4193_4_DA,10,491.092,rice,4193_4_DA.json,0
3735,p700_1000,491097.0,225.0,820nm,51107,20240618_061824_maize_4193_4_DA,10,491.097,rice,4193_4_DA.json,0
3736,p700_1000,491102.0,230.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.102,rice,4193_4_DA.json,0
3737,p700_1000,491107.0,235.0,820nm,51084,20240618_061824_maize_4193_4_DA,10,491.107,rice,4193_4_DA.json,0
3738,p700_1000,491112.0,240.0,820nm,51093,20240618_061824_maize_4193_4_DA,10,491.112,rice,4193_4_DA.json,0
3739,p700_1000,491117.0,245.0,820nm,51085,20240618_061824_maize_4193_4_DA,10,491.117,rice,4193_4_DA.json,0
3740,p700_1000,491122.0,250.0,820nm,51087,20240618_061824_maize_4193_4_DA,10,491.122,rice,4193_4_DA.json,0
3741,p700_1000,491127.0,255.0,820nm,51090,20240618_061824_maize_4193_4_DA,10,491.127,rice,4193_4_DA.json,0
3742,p700_1000,491132.0,260.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.132,rice,4193_4_DA.json,0
3743,p700_1000,491137.0,265.0,820nm,51086,20240618_061824_maize_4193_4_DA,10,491.137,rice,4193_4_DA.json,0
3744,p700_1000,491142.0,270.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,491.142,rice,4193_4_DA.json,0
3745,p700_1000,491147.0,275.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.147,rice,4193_4_DA.json,0
3746,p700_1000,491152.0,280.0,820nm,51087,20240618_061824_maize_4193_4_DA,10,491.152,rice,4193_4_DA.json,0
3747,p700_1000,491157.0,285.0,820nm,51093,20240618_061824_maize_4193_4_DA,10,491.157,rice,4193_4_DA.json,0
3748,p700_1000,491162.0,290.0,820nm,51096,20240618_061824_maize_4193_4_DA,10,491.162,rice,4193_4_DA.json,0
3749,p700_1000,491167.0,295.0,820nm,51083,20240618_061824_maize_4193_4_DA,10,491.167,rice,4193_4_DA.json,0
3750,p700_1000,491172.0,300.0,820nm,51093,20240618_061824_maize_4193_4_DA,10,491.172,rice,4193_4_DA.json,0
3751,p700_1000,491177.0,305.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.177,rice,4193_4_DA.json,0
3752,p700_1000,491182.0,310.0,820nm,51089,20240618_061824_maize_4193_4_DA,10,491.182,rice,4193_4_DA.json,0
3753,p700_1000,491187.0,315.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,491.187,rice,4193_4_DA.json,0
3754,p700_1000,491192.0,320.0,820nm,51105,20240618_061824_maize_4193_4_DA,10,491.192,rice,4193_4_DA.json,0
3755,p700_1000,491197.0,325.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.197,rice,4193_4_DA.json,0
3756,p700_1000,491202.0,330.0,820nm,51102,20240618_061824_maize_4193_4_DA,10,491.202,rice,4193_4_DA.json,0
3757,p700_1000,491207.0,335.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.207,rice,4193_4_DA.json,0
3758,p700_1000,491212.0,340.0,820nm,51083,20240618_061824_maize_4193_4_DA,10,491.212,rice,4193_4_DA.json,0
3759,p700_1000,491217.0,345.0,820nm,51101,20240618_061824_maize_4193_4_DA,10,491.217,rice,4193_4_DA.json,0
3760,p700_1000,491222.0,350.0,820nm,51093,20240618_061824_maize_4193_4_DA,10,491.222,rice,4193_4_DA.json,0
3761,p700_1000,491227.0,355.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.227,rice,4193_4_DA.json,0
3762,p700_1000,491232.0,360.0,820nm,51098,20240618_061824_maize_4193_4_DA,10,491.232,rice,4193_4_DA.json,0
3763,p700_1000,491237.0,365.0,820nm,51097,20240618_061824_maize_4193_4_DA,10,491.237,rice,4193_4_DA.json,0
3764,p700_1000,491242.0,370.0,820nm,51094,20240618_061824_maize_4193_4_DA,10,491.242,rice,4193_4_DA.json,0
3765,p700_1000,491247.0,375.0,820nm,51086,20240618_061824_maize_4193_4_DA,10,491.247,rice,4193_4_DA.json,0
3766,p700_1000,491252.0,380.0,820nm,51094,20240618_061824_maize_4193_4_DA,10,491.252,rice,4193_4_DA.json,0
3767,p700_1000,491257.0,385.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.257,rice,4193_4_DA.json,0
3768,p700_1000,491262.0,390.0,820nm,51109,20240618_061824_maize_4193_4_DA,10,491.262,rice,4193_4_DA.json,0
3769,p700_1000,491267.0,395.0,820nm,51089,20240618_061824_maize_4193_4_DA,10,491.267,rice,4193_4_DA.json,0
3770,p700_1000,491272.0,400.0,820nm,51107,20240618_061824_maize_4193_4_DA,10,491.272,rice,4193_4_DA.json,0
3771,p700_1000,491277.0,405.0,820nm,51101,20240618_061824_maize_4193_4_DA,10,491.277,rice,4193_4_DA.json,0
3772,p700_1000,491282.0,410.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.282,rice,4193_4_DA.json,0
3773,p700_1000,491287.0,415.0,820nm,51101,20240618_061824_maize_4193_4_DA,10,491.287,rice,4193_4_DA.json,0
3774,p700_1000,491292.0,420.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.292,rice,4193_4_DA.json,0
3775,p700_1000,491297.0,425.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.297,rice,4193_4_DA.json,0
3776,p700_1000,491302.0,430.0,820nm,51101,20240618_061824_maize_4193_4_DA,10,491.302,rice,4193_4_DA.json,0
3777,p700_1000,491307.0,435.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.307,rice,4193_4_DA.json,0
3778,p700_1000,491312.0,440.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.312,rice,4193_4_DA.json,0
3779,p700_1000,491317.0,445.0,820nm,51109,20240618_061824_maize_4193_4_DA,10,491.317,rice,4193_4_DA.json,0
3780,p700_1000,491322.0,450.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.322,rice,4193_4_DA.json,0
3781,p700_1000,491327.0,455.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.327,rice,4193_4_DA.json,0
3782,p700_1000,491332.0,460.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.332,rice,4193_4_DA.json,0
3783,p700_1000,491337.0,465.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.337,rice,4193_4_DA.json,0
3784,p700_1000,491342.0,470.0,820nm,51091,20240618_061824_maize_4193_4_DA,10,491.342,rice,4193_4_DA.json,0
3785,p700_1000,491347.0,475.0,820nm,51082,20240618_061824_maize_4193_4_DA,10,491.347,rice,4193_4_DA.json,0
3786,p700_1000,491352.0,480.0,820nm,51103,20240618_061824_maize_4193_4_DA,10,491.352,rice,4193_4_DA.json,0
3787,p700_1000,491357.0,485.0,820nm,51102,20240618_061824_maize_4193_4_DA,10,491.357,rice,4193_4_DA.json,0
3788,p700_1000,491362.0,490.0,820nm,51095,20240618_061824_maize_4193_4_DA,10,491.362,rice,4193_4_DA.json,0
3789,p700_1000,491367.0,495.0,820nm,51099,20240618_061824_maize_4193_4_DA,10,491.367,rice,4193_4_DA.json,0
3790,p700_1000,491372.0,500.0,820nm,50949,20240618_061824_maize_4193_4_DA,10,491.372,rice,4193_4_DA.json,0
3791,p700_1000,491377.0,505.0,820nm,50932,20240618_061824_maize_4193_4_DA,10,491.377,rice,4193_4_DA.json,0
3792,p700_1000,491382.0,510.0,820nm,50935,20240618_061824_maize_4193_4_DA,10,491.382,rice,4193_4_DA.json,0
3793,p700_1000,491387.0,515.0,820nm,50923,20240618_061824_maize_4193_4_DA,10,491.387,rice,4193_4_DA.json,0
3794,p700_1000,491392.0,520.0,820nm,50935,20240618_061824_maize_4193_4_DA,10,491.392,rice,4193_4_DA.json,0
3795,p700_1000,491397.0,525.0,820nm,50935,20240618_061824_maize_4193_4_DA,10,491.397,rice,4193_4_DA.json,0
3796,p700_1000,491402.0,530.0,820nm,50939,20240618_061824_maize_4193_4_DA,10,491.402,rice,4193_4_DA.json,0
3797,p700_1000,491407.0,535.0,820nm,50923,20240618_061824_maize_4193_4_DA,10,491.407,rice,4193_4_DA.json,0
3798,p700_1000,491412.0,540.0,820nm,50926,20240618_061824_maize_4193_4_DA,10,491.412,rice,4193_4_DA.json,0
3799,p700_1000,491417.0,545.0,820nm,50928,20240618_061824_maize_4193_4_DA,10,491.417,rice,4193_4_DA.json,0
3800,p700_1000,491422.0,550.0,820nm,50935,20240618_061824_maize_4193_4_DA,10,491.422,rice,4193_4_DA.json,0
3801,p700_1000,491427.0,555.0,820nm,50928,20240618_061824_maize_4193_4_DA,10,491.427,rice,4193_4_DA.json,0
3802,p700_1000,491432.0,560.0,820nm,50928,20240618_061824_maize_4193_4_DA,10,491.432,rice,4193_4_DA.json,0
3803,p700_1000,491437.0,565.0,820nm,50923,20240618_061824_maize_4193_4_DA,10,491.437,rice,4193_4_DA.json,0
3804,p700_1000,491442.0,570.0,820nm,50924,20240618_061824_maize_4193_4_DA,10,491.442,rice,4193_4_DA.json,0
3805,p700_1000,491447.0,575.0,820nm,50918,20240618_061824_maize_4193_4_DA,10,491.447,rice,4193_4_DA.json,0
3806,p700_1000,491452.0,580.0,820nm,50923,20240618_061824_maize_4193_4_DA,10,491.452,rice,4193_4_DA.json,0
3807,p700_1000,491457.0,585.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.457,rice,4193_4_DA.json,0
3808,p700_1000,491462.0,590.0,820nm,50918,20240618_061824_maize_4193_4_DA,10,491.462,rice,4193_4_DA.json,0
3809,p700_1000,491467.0,595.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.467,rice,4193_4_DA.json,0
3810,p700_1000,491472.0,600.0,820nm,50926,20240618_061824_maize_4193_4_DA,10,491.472,rice,4193_4_DA.json,0
3811,p700_1000,491477.0,605.0,820nm,50938,20240618_061824_maize_4193_4_DA,10,491.477,rice,4193_4_DA.json,0
3812,p700_1000,491482.0,610.0,820nm,50914,20240618_061824_maize_4193_4_DA,10,491.482,rice,4193_4_DA.json,0
3813,p700_1000,491487.0,615.0,820nm,50912,20240618_061824_maize_4193_4_DA,10,491.487,rice,4193_4_DA.json,0
3814,p700_1000,491492.0,620.0,820nm,50928,20240618_061824_maize_4193_4_DA,10,491.492,rice,4193_4_DA.json,0
3815,p700_1000,491497.0,625.0,820nm,50927,20240618_061824_maize_4193_4_DA,10,491.497,rice,4193_4_DA.json,0
3816,p700_1000,491502.0,630.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.502,rice,4193_4_DA.json,0
3817,p700_1000,491507.0,635.0,820nm,50918,20240618_061824_maize_4193_4_DA,10,491.507,rice,4193_4_DA.json,0
3818,p700_1000,491512.0,640.0,820nm,50922,20240618_061824_maize_4193_4_DA,10,491.512,rice,4193_4_DA.json,0
3819,p700_1000,491517.0,645.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.517,rice,4193_4_DA.json,0
3820,p700_1000,491522.0,650.0,820nm,50904,20240618_061824_maize_4193_4_DA,10,491.522,rice,4193_4_DA.json,0
3821,p700_1000,491527.0,655.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.527,rice,4193_4_DA.json,0
3822,p700_1000,491532.0,660.0,820nm,50927,20240618_061824_maize_4193_4_DA,10,491.532,rice,4193_4_DA.json,0
3823,p700_1000,491537.0,665.0,820nm,50922,20240618_061824_maize_4193_4_DA,10,491.537,rice,4193_4_DA.json,0
3824,p700_1000,491542.0,670.0,820nm,50926,20240618_061824_maize_4193_4_DA,10,491.542,rice,4193_4_DA.json,0
3825,p700_1000,491547.0,675.0,820nm,50940,20240618_061824_maize_4193_4_DA,10,491.547,rice,4193_4_DA.json,0
3826,p700_1000,491552.0,680.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.552,rice,4193_4_DA.json,0
3827,p700_1000,491557.0,685.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.557,rice,4193_4_DA.json,0
3828,p700_1000,491562.0,690.0,820nm,50928,20240618_061824_maize_4193_4_DA,10,491.562,rice,4193_4_DA.json,0
3829,p700_1000,491567.0,695.0,820nm,50928,20240618_061824_maize_4193_4_DA,10,491.567,rice,4193_4_DA.json,0
3830,p700_1000,491572.0,700.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.572,rice,4193_4_DA.json,0
3831,p700_1000,491577.0,705.0,820nm,50934,20240618_061824_maize_4193_4_DA,10,491.577,rice,4193_4_DA.json,0
3832,p700_1000,491582.0,710.0,820nm,50923,20240618_061824_maize_4193_4_DA,10,491.582,rice,4193_4_DA.json,0
3833,p700_1000,491587.0,715.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.587,rice,4193_4_DA.json,0
3834,p700_1000,491592.0,720.0,820nm,50915,20240618_061824_maize_4193_4_DA,10,491.592,rice,4193_4_DA.json,0
3835,p700_1000,491597.0,725.0,820nm,50912,20240618_061824_maize_4193_4_DA,10,491.597,rice,4193_4_DA.json,0
3836,p700_1000,491602.0,730.0,820nm,50912,20240618_061824_maize_4193_4_DA,10,491.602,rice,4193_4_DA.json,0
3837,p700_1000,491607.0,735.0,820nm,50918,20240618_061824_maize_4193_4_DA,10,491.607,rice,4193_4_DA.json,0
3838,p700_1000,491612.0,740.0,820nm,50920,20240618_061824_maize_4193_4_DA,10,491.612,rice,4193_4_DA.json,0
3839,p700_1000,491617.0,745.0,820nm,50933,20240618_061824_maize_4193_4_DA,10,491.617,rice,4193_4_DA.json,0
3840,p700_1000,491622.0,750.0,820nm,51226,20240618_061824_maize_4193_4_DA,10,491.622,rice,4193_4_DA.json,0
3841,p700_1000,491627.0,755.0,820nm,51327,20240618_061824_maize_4193_4_DA,10,491.627,rice,4193_4_DA.json,0
3842,p700_1000,491632.0,760.0,820nm,51369,20240618_061824_maize_4193_4_DA,10,491.632,rice,4193_4_DA.json,0
3843,p700_1000,491637.0,765.0,820nm,51373,20240618_061824_maize_4193_4_DA,10,491.637,rice,4193_4_DA.json,0
3844,p700_1000,491642.0,770.0,820nm,51377,20240618_061824_maize_4193_4_DA,10,491.642,rice,4193_4_DA.json,0
3845,p700_1000,491647.0,775.0,820nm,51385,20240618_061824_maize_4193_4_DA,10,491.647,rice,4193_4_DA.json,0
3846,p700_1000,491652.0,780.0,820nm,51383,20240618_061824_maize_4193_4_DA,10,491.652,rice,4193_4_DA.json,0
3847,p700_1000,491657.0,785.0,820nm,51387,20240618_061824_maize_4193_4_DA,10,491.657,rice,4193_4_DA.json,0
3848,p700_1000,491662.0,790.0,820nm,51387,20240618_061824_maize_4193_4_DA,10,491.662,rice,4193_4_DA.json,0
3849,p700_1000,491667.0,795.0,820nm,51396,20240618_061824_maize_4193_4_DA,10,491.667,rice,4193_4_DA.json,0
3850,p700_1000,491672.0,800.0,820nm,51399,20240618_061824_maize_4193_4_DA,10,491.672,rice,4193_4_DA.json,0
3851,p700_1000,491677.0,805.0,820nm,51391,20240618_061824_maize_4193_4_DA,10,491.677,rice,4193_4_DA.json,0
3852,p700_1000,491682.0,810.0,820nm,51403,20240618_061824_maize_4193_4_DA,10,491.682,rice,4193_4_DA.json,0
3853,p700_1000,491687.0,815.0,820nm,51391,20240618_061824_maize_4193_4_DA,10,491.687,rice,4193_4_DA.json,0
3854,p700_1000,491692.0,820.0,820nm,51383,20240618_061824_maize_4193_4_DA,10,491.692,rice,4193_4_DA.json,0
3855,p700_1000,491697.0,825.0,820nm,51399,20240618_061824_maize_4193_4_DA,10,491.697,rice,4193_4_DA.json,0
3856,p700_1000,491702.0,830.0,820nm,51403,20240618_061824_maize_4193_4_DA,10,491.702,rice,4193_4_DA.json,0
3857,p700_1000,491707.0,835.0,820nm,51399,20240618_061824_maize_4193_4_DA,10,491.707,rice,4193_4_DA.json,0
3858,p700_1000,491712.0,840.0,820nm,51398,20240618_061824_maize_4193_4_DA,10,491.712,rice,4193_4_DA.json,0
3859,p700_1000,491717.0,845.0,820nm,51409,20240618_061824_maize_4193_4_DA,10,491.717,rice,4193_4_DA.json,0
3860,p700_1000,491722.0,850.0,820nm,51401,20240618_061824_maize_4193_4_DA,10,491.722,rice,4193_4_DA.json,0
3861,p700_1000,491727.0,855.0,820nm,51391,20240618_061824_maize_4193_4_DA,10,491.727,rice,4193_4_DA.json,0
3862,p700_1000,491732.0,860.0,820nm,51397,20240618_061824_maize_4193_4_DA,10,491.732,rice,4193_4_DA.json,0
3863,p700_1000,491737.0,865.0,820nm,51403,20240618_061824_maize_4193_4_DA,10,491.737,rice,4193_4_DA.json,0
3864,p700_1000,491742.0,870.0,820nm,51401,20240618_061824_maize_4193_4_DA,10,491.742,rice,4193_4_DA.json,0
3865,p700_1000,491747.0,875.0,820nm,51417,20240618_061824_maize_4193_4_DA,10,491.747,rice,4193_4_DA.json,0
3866,p700_1000,491752.0,880.0,820nm,51411,20240618_061824_maize_4193_4_DA,10,491.752,rice,4193_4_DA.json,0
3867,p700_1000,491757.0,885.0,820nm,51403,20240618_061824_maize_4193_4_DA,10,491.757,rice,4193_4_DA.json,0
3868,p700_1000,491762.0,890.0,820nm,51401,20240618_061824_maize_4193_4_DA,10,491.762,rice,4193_4_DA.json,0
3869,p700_1000,491767.0,895.0,820nm,51411,20240618_061824_maize_4193_4_DA,10,491.767,rice,4193_4_DA.json,0
3870,p700_1000,491772.0,900.0,820nm,51407,20240618_061824_maize_4193_4_DA,10,491.772,rice,4193_4_DA.json,0
3871,p700_1000,491777.0,905.0,820nm,51404,20240618_061824_maize_4193_4_DA,10,491.777,rice,4193_4_DA.json,0
3872,p700_1000,491782.0,910.0,820nm,51403,20240618_061824_maize_4193_4_DA,10,491.782,rice,4193_4_DA.json,0
3873,p700_1000,491787.0,915.0,820nm,51403,20240618_061824_maize_4193_4_DA,10,491.787,rice,4193_4_DA.json,0
3874,p700_1000,491792.0,920.0,820nm,51415,20240618_061824_maize_4193_4_DA,10,491.792,rice,4193_4_DA.json,0
3875,p700_1000,491797.0,925.0,820nm,51403,20240618_061824_maize_4193_4_DA,10,491.797,rice,4193_4_DA.json,0
3876,p700_1000,491802.0,930.0,820nm,51411,20240618_061824_maize_4193_4_DA,10,491.802,rice,4193_4_DA.json,0
3877,p700_1000,491807.0,935.0,820nm,51393,20240618_061824_maize_4193_4_DA,10,491.807,rice,4193_4_DA.json,0
3878,p700_1000,491812.0,940.0,820nm,51403,20240618_061824_maize_4193_4_DA,10,491.812,rice,4193_4_DA.json,0
3879,p700_1000,491817.0,945.0,820nm,51405,20240618_061824_maize_4193_4_DA,10,491.817,rice,4193_4_DA.json,0
3880,p700_1000,491822.0,950.0,820nm,51409,20240618_061824_maize_4193_4_DA,10,491.822,rice,4193_4_DA.json,0
3881,p700_1000,491827.0,955.0,820nm,51399,20240618_061824_maize_4193_4_DA,10,491.827,rice,4193_4_DA.json,0
