,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2891,4511,p700_500,554253.0,705.0,820nm,60512,20240807_080724_USDArice_Pho1N22_1_DA,391,554.253,rice,Pho1N22,1,-2.282308388614608
2892,4512,p700_500,554258.0,710.0,820nm,60524,20240807_080724_USDArice_Pho1N22_1_DA,392,554.258,rice,Pho1N22,1,-2.2827609881099704
2893,4513,p700_500,554263.0,715.0,820nm,60528,20240807_080724_USDArice_Pho1N22_1_DA,393,554.263,rice,Pho1N22,1,-2.282911854608425
2894,4514,p700_500,554268.0,720.0,820nm,60524,20240807_080724_USDArice_Pho1N22_1_DA,394,554.268,rice,Pho1N22,1,-2.2827609881099704
2895,4515,p700_500,554273.0,725.0,820nm,60520,20240807_080724_USDArice_Pho1N22_1_DA,395,554.273,rice,Pho1N22,1,-2.2826101216115164
2896,4516,p700_500,554278.0,730.0,820nm,60528,20240807_080724_USDArice_Pho1N22_1_DA,396,554.278,rice,Pho1N22,1,-2.282911854608425
2897,4517,p700_500,554283.0,735.0,820nm,60528,20240807_080724_USDArice_Pho1N22_1_DA,397,554.283,rice,Pho1N22,1,-2.282911854608425
2898,4518,p700_500,554288.0,740.0,820nm,60518,20240807_080724_USDArice_Pho1N22_1_DA,398,554.288,rice,Pho1N22,1,-2.2825346883622895
2899,4519,p700_500,554293.0,745.0,820nm,60511,20240807_080724_USDArice_Pho1N22_1_DA,399,554.293,rice,Pho1N22,1,-2.282270671989995
2900,4520,p700_500,554298.0,750.0,820nm,60794,20240807_080724_USDArice_Pho1N22_1_DA,400,554.298,rice,Pho1N22,1,-2.292944476755627
2901,4521,p700_500,554303.0,755.0,820nm,60881,20240807_080724_USDArice_Pho1N22_1_DA,401,554.303,rice,Pho1N22,1,-2.296225823097005
2902,4522,p700_500,554308.0,760.0,820nm,60923,20240807_080724_USDArice_Pho1N22_1_DA,402,554.308,rice,Pho1N22,1,-2.2978099213307734
2903,4523,p700_500,554313.0,765.0,820nm,60941,20240807_080724_USDArice_Pho1N22_1_DA,403,554.313,rice,Pho1N22,1,-2.298488820573817
2904,4524,p700_500,554318.0,770.0,820nm,60947,20240807_080724_USDArice_Pho1N22_1_DA,404,554.318,rice,Pho1N22,1,-2.2987151203214986
2905,4525,p700_500,554323.0,775.0,820nm,60959,20240807_080724_USDArice_Pho1N22_1_DA,405,554.323,rice,Pho1N22,1,-2.299167719816861
2906,4526,p700_500,554328.0,780.0,820nm,60967,20240807_080724_USDArice_Pho1N22_1_DA,406,554.328,rice,Pho1N22,1,-2.2994694528137694
2907,4527,p700_500,554333.0,785.0,820nm,60959,20240807_080724_USDArice_Pho1N22_1_DA,407,554.333,rice,Pho1N22,1,-2.299167719816861
2908,4528,p700_500,554338.0,790.0,820nm,60969,20240807_080724_USDArice_Pho1N22_1_DA,408,554.338,rice,Pho1N22,1,-2.2995448860629963
2909,4529,p700_500,554343.0,795.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,409,554.343,rice,Pho1N22,1,-2.2993185863153154
2910,4530,p700_500,554348.0,800.0,820nm,60967,20240807_080724_USDArice_Pho1N22_1_DA,410,554.348,rice,Pho1N22,1,-2.2994694528137694
2911,4531,p700_500,554353.0,805.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,411,554.353,rice,Pho1N22,1,-2.2993185863153154
2912,4532,p700_500,554358.0,810.0,820nm,60978,20240807_080724_USDArice_Pho1N22_1_DA,412,554.358,rice,Pho1N22,1,-2.2998843356845184
2913,4533,p700_500,554363.0,815.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,413,554.363,rice,Pho1N22,1,-2.30022378530604
2914,4534,p700_500,554368.0,820.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,414,554.368,rice,Pho1N22,1,-2.2997711858106777
2915,4535,p700_500,554373.0,825.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,415,554.373,rice,Pho1N22,1,-2.2993185863153154
2916,4536,p700_500,554378.0,830.0,820nm,60968,20240807_080724_USDArice_Pho1N22_1_DA,416,554.378,rice,Pho1N22,1,-2.299507169438383
2917,4537,p700_500,554383.0,835.0,820nm,60952,20240807_080724_USDArice_Pho1N22_1_DA,417,554.383,rice,Pho1N22,1,-2.2989037034445663
2918,4538,p700_500,554388.0,840.0,820nm,60955,20240807_080724_USDArice_Pho1N22_1_DA,418,554.388,rice,Pho1N22,1,-2.299016853318407
2919,4539,p700_500,554393.0,845.0,820nm,60959,20240807_080724_USDArice_Pho1N22_1_DA,419,554.393,rice,Pho1N22,1,-2.299167719816861
2920,4540,p700_500,554398.0,850.0,820nm,60974,20240807_080724_USDArice_Pho1N22_1_DA,420,554.398,rice,Pho1N22,1,-2.299733469186064
2921,4541,p700_500,554403.0,855.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,421,554.403,rice,Pho1N22,1,-2.2996203193122233
2922,4542,p700_500,554408.0,860.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,422,554.408,rice,Pho1N22,1,-2.2999220523091317
2923,4543,p700_500,554413.0,865.0,820nm,60981,20240807_080724_USDArice_Pho1N22_1_DA,423,554.413,rice,Pho1N22,1,-2.299997485558359
2924,4544,p700_500,554418.0,870.0,820nm,60961,20240807_080724_USDArice_Pho1N22_1_DA,424,554.418,rice,Pho1N22,1,-2.299243153066088
2925,4545,p700_500,554423.0,875.0,820nm,60958,20240807_080724_USDArice_Pho1N22_1_DA,425,554.423,rice,Pho1N22,1,-2.2991300031922477
2926,4546,p700_500,554428.0,880.0,820nm,60961,20240807_080724_USDArice_Pho1N22_1_DA,426,554.428,rice,Pho1N22,1,-2.299243153066088
2927,4547,p700_500,554433.0,885.0,820nm,60969,20240807_080724_USDArice_Pho1N22_1_DA,427,554.433,rice,Pho1N22,1,-2.2995448860629963
2928,4548,p700_500,554438.0,890.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,428,554.438,rice,Pho1N22,1,-2.2999220523091317
2929,4549,p700_500,554443.0,895.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,429,554.443,rice,Pho1N22,1,-2.2997711858106777
2930,4550,p700_500,554448.0,900.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,430,554.448,rice,Pho1N22,1,-2.2996957525614503
2931,4551,p700_500,554453.0,905.0,820nm,60969,20240807_080724_USDArice_Pho1N22_1_DA,431,554.453,rice,Pho1N22,1,-2.2995448860629963
2932,4552,p700_500,554458.0,910.0,820nm,60969,20240807_080724_USDArice_Pho1N22_1_DA,432,554.458,rice,Pho1N22,1,-2.2995448860629963
2933,4553,p700_500,554463.0,915.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,433,554.463,rice,Pho1N22,1,-2.300072918807586
2934,4554,p700_500,554468.0,920.0,820nm,60978,20240807_080724_USDArice_Pho1N22_1_DA,434,554.468,rice,Pho1N22,1,-2.2998843356845184
2935,4555,p700_500,554473.0,925.0,820nm,60965,20240807_080724_USDArice_Pho1N22_1_DA,435,554.473,rice,Pho1N22,1,-2.2993940195645424
2936,4556,p700_500,554478.0,930.0,820nm,60965,20240807_080724_USDArice_Pho1N22_1_DA,436,554.478,rice,Pho1N22,1,-2.2993940195645424
2937,4557,p700_500,554483.0,935.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,437,554.483,rice,Pho1N22,1,-2.2993185863153154
2938,4558,p700_500,554488.0,940.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,438,554.488,rice,Pho1N22,1,-2.2993185863153154
2939,4559,p700_500,554493.0,945.0,820nm,60989,20240807_080724_USDArice_Pho1N22_1_DA,439,554.493,rice,Pho1N22,1,-2.300299218555267
2940,4560,p700_500,554498.0,950.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,440,554.498,rice,Pho1N22,1,-2.2999220523091317
2941,4561,p700_500,554503.0,955.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,441,554.503,rice,Pho1N22,1,-2.2997711858106777
2942,4562,p700_500,554508.0,960.0,820nm,60985,20240807_080724_USDArice_Pho1N22_1_DA,442,554.508,rice,Pho1N22,1,-2.3001483520568127
2943,4563,p700_500,554513.0,965.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,443,554.513,rice,Pho1N22,1,-2.2997711858106777
2944,4564,p700_500,554518.0,970.0,820nm,60961,20240807_080724_USDArice_Pho1N22_1_DA,444,554.518,rice,Pho1N22,1,-2.299243153066088
2945,4565,p700_500,554523.0,975.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,445,554.523,rice,Pho1N22,1,-2.2993185863153154
2946,4566,p700_500,554528.0,980.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,446,554.528,rice,Pho1N22,1,-2.2996957525614503
2947,4567,p700_500,554533.0,985.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,447,554.533,rice,Pho1N22,1,-2.300072918807586
2948,4568,p700_500,554538.0,990.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,448,554.538,rice,Pho1N22,1,-2.2996203193122233
2949,4569,p700_500,554543.0,995.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,449,554.543,rice,Pho1N22,1,-2.2993185863153154
2950,4570,p700_500,554548.0,1000.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,450,554.548,rice,Pho1N22,1,-2.2996203193122233
2951,4571,p700_500,554553.0,1005.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,451,554.553,rice,Pho1N22,1,-2.2997711858106777
2952,4572,p700_500,554558.0,1010.0,820nm,60962,20240807_080724_USDArice_Pho1N22_1_DA,452,554.558,rice,Pho1N22,1,-2.2992808696907017
2953,4573,p700_500,554563.0,1015.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,453,554.563,rice,Pho1N22,1,-2.2993185863153154
2954,4574,p700_500,554568.0,1020.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,454,554.568,rice,Pho1N22,1,-2.2999220523091317
2955,4575,p700_500,554573.0,1025.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,455,554.573,rice,Pho1N22,1,-2.30022378530604
2956,4576,p700_500,554578.0,1030.0,820nm,60976,20240807_080724_USDArice_Pho1N22_1_DA,456,554.578,rice,Pho1N22,1,-2.2998089024352915
2957,4577,p700_500,554583.0,1035.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,457,554.583,rice,Pho1N22,1,-2.2997711858106777
2958,4578,p700_500,554588.0,1040.0,820nm,60964,20240807_080724_USDArice_Pho1N22_1_DA,458,554.588,rice,Pho1N22,1,-2.2993563029399287
2959,4579,p700_500,554593.0,1045.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,459,554.593,rice,Pho1N22,1,-2.2996203193122233
2960,4580,p700_500,554598.0,1050.0,820nm,60991,20240807_080724_USDArice_Pho1N22_1_DA,460,554.598,rice,Pho1N22,1,-2.3003746518044945
2961,4581,p700_500,554603.0,1055.0,820nm,60974,20240807_080724_USDArice_Pho1N22_1_DA,461,554.603,rice,Pho1N22,1,-2.299733469186064
2962,4582,p700_500,554608.0,1060.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,462,554.608,rice,Pho1N22,1,-2.300072918807586
2963,4583,p700_500,554613.0,1065.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,463,554.613,rice,Pho1N22,1,-2.2996957525614503
2964,4584,p700_500,554618.0,1070.0,820nm,60981,20240807_080724_USDArice_Pho1N22_1_DA,464,554.618,rice,Pho1N22,1,-2.299997485558359
2965,4585,p700_500,554623.0,1075.0,820nm,60955,20240807_080724_USDArice_Pho1N22_1_DA,465,554.623,rice,Pho1N22,1,-2.299016853318407
2966,4586,p700_500,554628.0,1080.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,466,554.628,rice,Pho1N22,1,-2.2999220523091317
2967,4587,p700_500,554633.0,1085.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,467,554.633,rice,Pho1N22,1,-2.30022378530604
2968,4588,p700_500,554638.0,1090.0,820nm,60989,20240807_080724_USDArice_Pho1N22_1_DA,468,554.638,rice,Pho1N22,1,-2.300299218555267
2969,4589,p700_500,554643.0,1095.0,820nm,60986,20240807_080724_USDArice_Pho1N22_1_DA,469,554.643,rice,Pho1N22,1,-2.300186068681427
2970,4590,p700_500,554648.0,1100.0,820nm,60977,20240807_080724_USDArice_Pho1N22_1_DA,470,554.648,rice,Pho1N22,1,-2.2998466190599047
2971,4591,p700_500,554653.0,1105.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,471,554.653,rice,Pho1N22,1,-2.2997711858106777
2972,4592,p700_500,554658.0,1110.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,472,554.658,rice,Pho1N22,1,-2.30022378530604
2973,4593,p700_500,554663.0,1115.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,473,554.663,rice,Pho1N22,1,-2.30022378530604
2974,4594,p700_500,554668.0,1120.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,474,554.668,rice,Pho1N22,1,-2.300072918807586
2975,4595,p700_500,554673.0,1125.0,820nm,60987,20240807_080724_USDArice_Pho1N22_1_DA,475,554.673,rice,Pho1N22,1,-2.30022378530604
2976,4596,p700_500,554678.0,1130.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,476,554.678,rice,Pho1N22,1,-2.300072918807586
2977,4597,p700_500,554683.0,1135.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,477,554.683,rice,Pho1N22,1,-2.2996957525614503
2978,4598,p700_500,554688.0,1140.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,478,554.688,rice,Pho1N22,1,-2.2997711858106777
2979,4599,p700_500,554693.0,1145.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,479,554.693,rice,Pho1N22,1,-2.2997711858106777
2980,4600,p700_500,554698.0,1150.0,820nm,60977,20240807_080724_USDArice_Pho1N22_1_DA,480,554.698,rice,Pho1N22,1,-2.2998466190599047
2981,4601,p700_500,554703.0,1155.0,820nm,60989,20240807_080724_USDArice_Pho1N22_1_DA,481,554.703,rice,Pho1N22,1,-2.300299218555267
2982,4602,p700_500,554708.0,1160.0,820nm,60967,20240807_080724_USDArice_Pho1N22_1_DA,482,554.708,rice,Pho1N22,1,-2.2994694528137694
2983,4603,p700_500,554713.0,1165.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,483,554.713,rice,Pho1N22,1,-2.2997711858106777
2984,4604,p700_500,554718.0,1170.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,484,554.718,rice,Pho1N22,1,-2.300072918807586
2985,4605,p700_500,554723.0,1175.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,485,554.723,rice,Pho1N22,1,-2.2997711858106777
2986,4606,p700_500,554728.0,1180.0,820nm,60988,20240807_080724_USDArice_Pho1N22_1_DA,486,554.728,rice,Pho1N22,1,-2.300261501930654
2987,4607,p700_500,554733.0,1185.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,487,554.733,rice,Pho1N22,1,-2.2996203193122233
2988,4608,p700_500,554738.0,1190.0,820nm,60984,20240807_080724_USDArice_Pho1N22_1_DA,488,554.738,rice,Pho1N22,1,-2.3001106354321994
2989,4609,p700_500,554743.0,1195.0,820nm,60991,20240807_080724_USDArice_Pho1N22_1_DA,489,554.743,rice,Pho1N22,1,-2.3003746518044945
2990,4610,p700_500,554748.0,1200.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,490,554.748,rice,Pho1N22,1,-2.2997711858106777
2991,4611,p700_500,554753.0,1205.0,820nm,60993,20240807_080724_USDArice_Pho1N22_1_DA,491,554.753,rice,Pho1N22,1,-2.3004500850537215
2992,4612,p700_500,554758.0,1210.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,492,554.758,rice,Pho1N22,1,-2.300072918807586
2993,4613,p700_500,554763.0,1215.0,820nm,60981,20240807_080724_USDArice_Pho1N22_1_DA,493,554.763,rice,Pho1N22,1,-2.299997485558359
2994,4614,p700_500,554768.0,1220.0,820nm,60984,20240807_080724_USDArice_Pho1N22_1_DA,494,554.768,rice,Pho1N22,1,-2.3001106354321994
2995,4615,p700_500,554773.0,1225.0,820nm,60993,20240807_080724_USDArice_Pho1N22_1_DA,495,554.773,rice,Pho1N22,1,-2.3004500850537215
2996,4616,p700_500,554778.0,1230.0,820nm,60991,20240807_080724_USDArice_Pho1N22_1_DA,496,554.778,rice,Pho1N22,1,-2.3003746518044945
2997,4617,p700_500,554783.0,1235.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,497,554.783,rice,Pho1N22,1,-2.2999220523091317
2998,4618,p700_500,554788.0,1240.0,820nm,60995,20240807_080724_USDArice_Pho1N22_1_DA,498,554.788,rice,Pho1N22,1,-2.3005255183029485
2999,4619,p700_500,554793.0,1245.0,820nm,60979,20240807_080724_USDArice_Pho1N22_1_DA,499,554.793,rice,Pho1N22,1,-2.2999220523091317
3253,4873,p700_PMAX,571190.0,15.0,820nm,60261,20240807_080724_USDArice_Pho1N22_1_DA,253,571.19,rice,Pho1N22,1,-2.274420428824141
3254,4874,p700_PMAX,571195.0,20.0,820nm,60245,20240807_080724_USDArice_Pho1N22_1_DA,254,571.195,rice,Pho1N22,1,-2.2738165436104674
3255,4875,p700_PMAX,571200.0,25.0,820nm,60264,20240807_080724_USDArice_Pho1N22_1_DA,255,571.2,rice,Pho1N22,1,-2.2745336573017054
3256,4876,p700_PMAX,571205.0,30.0,820nm,60247,20240807_080724_USDArice_Pho1N22_1_DA,256,571.205,rice,Pho1N22,1,-2.2738920292621767
3257,4877,p700_PMAX,571210.0,35.0,820nm,60265,20240807_080724_USDArice_Pho1N22_1_DA,257,571.21,rice,Pho1N22,1,-2.2745714001275594
3258,4878,p700_PMAX,571215.0,40.0,820nm,60247,20240807_080724_USDArice_Pho1N22_1_DA,258,571.215,rice,Pho1N22,1,-2.2738920292621767
3259,4879,p700_PMAX,571220.0,45.0,820nm,60277,20240807_080724_USDArice_Pho1N22_1_DA,259,571.22,rice,Pho1N22,1,-2.275024314037815
3260,4880,p700_PMAX,571225.0,50.0,820nm,60276,20240807_080724_USDArice_Pho1N22_1_DA,260,571.225,rice,Pho1N22,1,-2.2749865712119606
3261,4881,p700_PMAX,571230.0,55.0,820nm,60275,20240807_080724_USDArice_Pho1N22_1_DA,261,571.23,rice,Pho1N22,1,-2.2749488283861057
3262,4882,p700_PMAX,571235.0,60.0,820nm,60265,20240807_080724_USDArice_Pho1N22_1_DA,262,571.235,rice,Pho1N22,1,-2.2745714001275594
3263,4883,p700_PMAX,571240.0,65.0,820nm,60267,20240807_080724_USDArice_Pho1N22_1_DA,263,571.24,rice,Pho1N22,1,-2.274646885779269
3264,4884,p700_PMAX,571245.0,70.0,820nm,60255,20240807_080724_USDArice_Pho1N22_1_DA,264,571.245,rice,Pho1N22,1,-2.2741939718690136
3265,4885,p700_PMAX,571250.0,75.0,820nm,60261,20240807_080724_USDArice_Pho1N22_1_DA,265,571.25,rice,Pho1N22,1,-2.274420428824141
3266,4886,p700_PMAX,571255.0,80.0,820nm,60253,20240807_080724_USDArice_Pho1N22_1_DA,266,571.255,rice,Pho1N22,1,-2.2741184862173043
3267,4887,p700_PMAX,571260.0,85.0,820nm,60261,20240807_080724_USDArice_Pho1N22_1_DA,267,571.26,rice,Pho1N22,1,-2.274420428824141
3268,4888,p700_PMAX,571265.0,90.0,820nm,60245,20240807_080724_USDArice_Pho1N22_1_DA,268,571.265,rice,Pho1N22,1,-2.2738165436104674
3269,4889,p700_PMAX,571270.0,95.0,820nm,60221,20240807_080724_USDArice_Pho1N22_1_DA,269,571.27,rice,Pho1N22,1,-2.272910715789957
3270,4890,p700_PMAX,571275.0,100.0,820nm,60265,20240807_080724_USDArice_Pho1N22_1_DA,270,571.275,rice,Pho1N22,1,-2.2745714001275594
3271,4891,p700_PMAX,571280.0,105.0,820nm,60253,20240807_080724_USDArice_Pho1N22_1_DA,271,571.28,rice,Pho1N22,1,-2.2741184862173043
3272,4892,p700_PMAX,571285.0,110.0,820nm,60261,20240807_080724_USDArice_Pho1N22_1_DA,272,571.285,rice,Pho1N22,1,-2.274420428824141
3273,4893,p700_PMAX,571290.0,115.0,820nm,60269,20240807_080724_USDArice_Pho1N22_1_DA,273,571.29,rice,Pho1N22,1,-2.274722371430978
3274,4894,p700_PMAX,571295.0,120.0,820nm,60265,20240807_080724_USDArice_Pho1N22_1_DA,274,571.295,rice,Pho1N22,1,-2.2745714001275594
3275,4895,p700_PMAX,571300.0,125.0,820nm,60249,20240807_080724_USDArice_Pho1N22_1_DA,275,571.3,rice,Pho1N22,1,-2.273967514913886
3276,4896,p700_PMAX,571305.0,130.0,820nm,60252,20240807_080724_USDArice_Pho1N22_1_DA,276,571.305,rice,Pho1N22,1,-2.27408074339145
3277,4897,p700_PMAX,571310.0,135.0,820nm,60251,20240807_080724_USDArice_Pho1N22_1_DA,277,571.31,rice,Pho1N22,1,-2.2740430005655954
3278,4898,p700_PMAX,571315.0,140.0,820nm,60256,20240807_080724_USDArice_Pho1N22_1_DA,278,571.315,rice,Pho1N22,1,-2.274231714694868
3279,4899,p700_PMAX,571320.0,145.0,820nm,60253,20240807_080724_USDArice_Pho1N22_1_DA,279,571.32,rice,Pho1N22,1,-2.2741184862173043
3280,4900,p700_PMAX,571325.0,150.0,820nm,60259,20240807_080724_USDArice_Pho1N22_1_DA,280,571.325,rice,Pho1N22,1,-2.274344943172432
3281,4901,p700_PMAX,571330.0,155.0,820nm,60253,20240807_080724_USDArice_Pho1N22_1_DA,281,571.33,rice,Pho1N22,1,-2.2741184862173043
3282,4902,p700_PMAX,571335.0,160.0,820nm,60257,20240807_080724_USDArice_Pho1N22_1_DA,282,571.335,rice,Pho1N22,1,-2.274269457520723
3283,4903,p700_PMAX,571340.0,165.0,820nm,60253,20240807_080724_USDArice_Pho1N22_1_DA,283,571.34,rice,Pho1N22,1,-2.2741184862173043
3284,4904,p700_PMAX,571345.0,170.0,820nm,60273,20240807_080724_USDArice_Pho1N22_1_DA,284,571.345,rice,Pho1N22,1,-2.274873342734397
3285,4905,p700_PMAX,571350.0,175.0,820nm,60263,20240807_080724_USDArice_Pho1N22_1_DA,285,571.35,rice,Pho1N22,1,-2.2744959144758505
3286,4906,p700_PMAX,571355.0,180.0,820nm,60267,20240807_080724_USDArice_Pho1N22_1_DA,286,571.355,rice,Pho1N22,1,-2.274646885779269
3287,4907,p700_PMAX,571360.0,185.0,820nm,60261,20240807_080724_USDArice_Pho1N22_1_DA,287,571.36,rice,Pho1N22,1,-2.274420428824141
3288,4908,p700_PMAX,571365.0,190.0,820nm,60261,20240807_080724_USDArice_Pho1N22_1_DA,288,571.365,rice,Pho1N22,1,-2.274420428824141
3289,4909,p700_PMAX,571370.0,195.0,820nm,60257,20240807_080724_USDArice_Pho1N22_1_DA,289,571.37,rice,Pho1N22,1,-2.274269457520723
3290,4910,p700_PMAX,571375.0,200.0,820nm,60269,20240807_080724_USDArice_Pho1N22_1_DA,290,571.375,rice,Pho1N22,1,-2.274722371430978
3291,4911,p700_PMAX,571380.0,205.0,820nm,60261,20240807_080724_USDArice_Pho1N22_1_DA,291,571.38,rice,Pho1N22,1,-2.274420428824141
3292,4912,p700_PMAX,571385.0,210.0,820nm,60265,20240807_080724_USDArice_Pho1N22_1_DA,292,571.385,rice,Pho1N22,1,-2.2745714001275594
3293,4913,p700_PMAX,571390.0,215.0,820nm,60277,20240807_080724_USDArice_Pho1N22_1_DA,293,571.39,rice,Pho1N22,1,-2.275024314037815
3294,4914,p700_PMAX,571395.0,220.0,820nm,60260,20240807_080724_USDArice_Pho1N22_1_DA,294,571.395,rice,Pho1N22,1,-2.2743826859982867
3295,4915,p700_PMAX,571400.0,225.0,820nm,60269,20240807_080724_USDArice_Pho1N22_1_DA,295,571.4,rice,Pho1N22,1,-2.274722371430978
3296,4916,p700_PMAX,571405.0,230.0,820nm,60269,20240807_080724_USDArice_Pho1N22_1_DA,296,571.405,rice,Pho1N22,1,-2.274722371430978
3297,4917,p700_PMAX,571410.0,235.0,820nm,60260,20240807_080724_USDArice_Pho1N22_1_DA,297,571.41,rice,Pho1N22,1,-2.2743826859982867
3298,4918,p700_PMAX,571415.0,240.0,820nm,60269,20240807_080724_USDArice_Pho1N22_1_DA,298,571.415,rice,Pho1N22,1,-2.274722371430978
3299,4919,p700_PMAX,571420.0,245.0,820nm,60243,20240807_080724_USDArice_Pho1N22_1_DA,299,571.42,rice,Pho1N22,1,-2.2737410579587585
3300,4920,p700_PMAX,571425.0,250.0,820nm,60249,20240807_080724_USDArice_Pho1N22_1_DA,300,571.425,rice,Pho1N22,1,-2.273967514913886
3301,4921,p700_PMAX,571430.0,255.0,820nm,60269,20240807_080724_USDArice_Pho1N22_1_DA,301,571.43,rice,Pho1N22,1,-2.274722371430978
3302,4922,p700_PMAX,571435.0,260.0,820nm,60275,20240807_080724_USDArice_Pho1N22_1_DA,302,571.435,rice,Pho1N22,1,-2.2749488283861057
3303,4923,p700_PMAX,571440.0,265.0,820nm,60267,20240807_080724_USDArice_Pho1N22_1_DA,303,571.44,rice,Pho1N22,1,-2.274646885779269
3304,4924,p700_PMAX,571445.0,270.0,820nm,60263,20240807_080724_USDArice_Pho1N22_1_DA,304,571.445,rice,Pho1N22,1,-2.2744959144758505
3305,4925,p700_PMAX,571450.0,275.0,820nm,60281,20240807_080724_USDArice_Pho1N22_1_DA,305,571.45,rice,Pho1N22,1,-2.2751752853412333
3306,4926,p700_PMAX,571455.0,280.0,820nm,60285,20240807_080724_USDArice_Pho1N22_1_DA,306,571.455,rice,Pho1N22,1,-2.275326256644652
3307,4927,p700_PMAX,571460.0,285.0,820nm,60283,20240807_080724_USDArice_Pho1N22_1_DA,307,571.46,rice,Pho1N22,1,-2.2752507709929426
3308,4928,p700_PMAX,571465.0,290.0,820nm,60268,20240807_080724_USDArice_Pho1N22_1_DA,308,571.465,rice,Pho1N22,1,-2.274684628605123
3309,4929,p700_PMAX,571470.0,295.0,820nm,60280,20240807_080724_USDArice_Pho1N22_1_DA,309,571.47,rice,Pho1N22,1,-2.275137542515379
3310,4930,p700_PMAX,571475.0,300.0,820nm,60263,20240807_080724_USDArice_Pho1N22_1_DA,310,571.475,rice,Pho1N22,1,-2.2744959144758505
3311,4931,p700_PMAX,571480.0,305.0,820nm,60279,20240807_080724_USDArice_Pho1N22_1_DA,311,571.48,rice,Pho1N22,1,-2.2750997996895244
3312,4932,p700_PMAX,571485.0,310.0,820nm,60269,20240807_080724_USDArice_Pho1N22_1_DA,312,571.485,rice,Pho1N22,1,-2.274722371430978
3313,4933,p700_PMAX,571490.0,315.0,820nm,60269,20240807_080724_USDArice_Pho1N22_1_DA,313,571.49,rice,Pho1N22,1,-2.274722371430978
3314,4934,p700_PMAX,571495.0,320.0,820nm,60261,20240807_080724_USDArice_Pho1N22_1_DA,314,571.495,rice,Pho1N22,1,-2.274420428824141
3315,4935,p700_PMAX,571500.0,325.0,820nm,60265,20240807_080724_USDArice_Pho1N22_1_DA,315,571.5,rice,Pho1N22,1,-2.2745714001275594
3316,4936,p700_PMAX,571505.0,330.0,820nm,60257,20240807_080724_USDArice_Pho1N22_1_DA,316,571.505,rice,Pho1N22,1,-2.274269457520723
3317,4937,p700_PMAX,571510.0,335.0,820nm,60243,20240807_080724_USDArice_Pho1N22_1_DA,317,571.51,rice,Pho1N22,1,-2.2737410579587585
